0.0459030326907247,0.938020642891155
0.152564646613861,1.13150022130142
-0.0864309881732799,0.915674726421347
0.0587074346212506,0.936893005304216
-0.0703118094418411,0.96962296934739
0.0572693884714051,1.06933696468802
0.0650468331839124,0.881212531686497
-0.144002410509996,1.12377402219101
-0.0817366144676649,0.861051965584487
-0.0919866563919271,0.98724594612271
0.0559442423379055,0.84346300788705
0.114797385509068,1.08440017756962
-0.0518458628996526,1.06668088984321
0.0935065509104526,0.904837415387997
0.0584440219156665,1.05996822850781
-0.164428228560508,1.01909756022998
0.0340568291939317,1.11689296753003
-0.0377429351596718,1.01952183060096
0.138663748043808,1.13392455468252
-0.166282980956964,0.973172568004395
-0.0125169469192238,0.952709450929679
-0.0252169867282083,0.996329172459829
-0.0130278779903453,0.91865404700073
0.0900532428695364,1.14305642299747
-0.0591760642710738,0.988918938070145
0.0949130982535805,0.918002616852315
-0.00954761542979613,0.977072815759358
-0.154745755576961,1.06751000375078
-0.108041861438823,0.967443289328867
0.0739193444637008,0.893946692888563
-0.00883800234489322,1.11875037204889
-0.115759599853923,1.02806707484553
-0.0529584643169636,0.957859594226633
0.0357964045894491,0.907231515589466
-0.102751581512734,0.906331372570611
0.0794756133256472,1.00741081434183
-0.0857168005606103,0.977807571162587
0.139141447349794,1.08043466276618
-0.0769794711046606,0.856816544109471
0.0885000055404795,1.11577781213239
-0.103779341069503,1.05996007818597
-0.0708339423112896,0.87888384063286
-0.136295512104488,1.1194673961929
0.025403126887669,0.899944708222358
0.0611210810982177,1.0357799739214
0.0155310381967743,1.0143483278848
-0.024757052709604,0.887441564010834
0.0481475938104455,0.835217689375615
0.0492058767242281,1.09049504905514
0.0596722513644007,1.08826251875178
0.0452622368380279,0.973689784120627
0.148391371036467,0.852271060324544
-0.097021692524659,1.02858233174474
0.0697605675701816,0.89138508147801
-0.0879231410020678,1.0762035535221
-0.126867917400898,1.01143034998034
0.0357679802285449,0.917688095917138
-0.0166207676780347,1.13901891609519
-0.0137581687837107,1.08606484323847
0.0539815839685506,1.129010244076
0.09009517160122,0.856266057034572
-0.049927328852965,0.89450939850928
0.0540031994530448,1.07902421819553
-0.0279471366767345,1.06557161754991
0.113976384230436,1.09233096856868
0.110972273025072,1.00063447305125
-0.0811863359236176,0.975165609334209
0.0378202456042918,1.03707904359143
0.0274163881757424,1.11859063045391
0.0135797790414699,1.05693236966007
0.123313677452669,1.00786401490372
-0.07840699117479,0.932938470035674
-0.060641974839647,1.06798969288373
-0.12692848631527,0.960536958662961
0.146609823448307,1.02256166593383
0.0485172916575078,1.12928698510374
-0.00684559168370406,1.1143164296651
0.0464389870133695,1.13293285194406
0.0149053701755876,1.14633436381552
0.0491038267643759,1.10514505197958
0.0146286446665463,0.833785942928677
0.0736822068599371,0.834363565852488
0.00749843525903404,0.862489605439584
0.164568208040284,0.92024245040144
-0.0937744558667887,0.840932890213644
-0.131400575583257,0.97469493960196
-0.130100845158935,0.947021656303076
-0.145469543008298,1.0137846444359
-0.0318066680474581,1.14205636086102
-0.0172090293111682,0.932833149019747
-0.0447279410539429,0.946028264617094
0.0878348802829378,1.11982670240226
0.0426321265380563,0.946826103588478
0.0906601285180817,0.879373467683362
0.144284523426273,1.0025996517842
0.157580284667671,1.11888549229723
-0.102657216857408,0.961437872627538
-0.120375265723615,1.06523030894292
0.0654221123609983,1.04263472593018
-0.135393324408378,0.983462718117308
0.00846813461977858,0.991205980699628
0.0101147394642878,1.14990211783451
0.120379937131111,0.861165853929777
-0.00504888881596603,0.926609640000071
-0.0355145462615779,0.982335769778235
0.0571437132246753,1.02919042133177
0.0804193144847355,1.12587804613817
0.0066841557967956,0.989700173409673
-0.0507624429074916,0.979139491900574
-0.116667582056106,1.08206164665828
0.0286973557438206,0.989303488602582
-0.0792848940907309,1.12027578368596
-0.151848635907254,0.988837337460496
0.0849777557437264,0.999368162374236
-0.0857382140596794,0.995810218138482
-0.0191992289993522,0.909822924916006
0.0625986950400357,0.861850744136352
-0.0469239298660465,0.855794437869635
0.0787800247670672,1.12946364493486
-0.0350975082404123,0.91105589522322
0.0611386223226595,1.12053191999479
0.068015810111422,1.07057836433597
-0.0192315288722097,1.12427099768095
-0.160140792148894,1.14600066897321
-0.0563807065953097,0.8798964261825
-0.0252301677222875,0.964633381617001
-0.0765765255226449,1.16018760990502
-0.100982067301515,1.04826467532846
0.107240394987103,1.13213659315131
-0.0233595302055779,0.994076801812266
0.129256984752118,0.838031025063008
-0.0362723348462789,1.0409601148116
0.0897047957960985,0.910365121037045
-0.0344028276621278,1.00914465425888
0.102838031962448,1.07499732045241
0.0850256996690278,1.03580526371498
-0.0408681517216324,1.02945548193175
-0.0946603613462019,0.977811613344353
0.0968024059889711,0.914724297835675
0.149767970616599,0.976320117926002
-0.0574781886415983,0.836725818507259
0.0570881234839133,1.03627381634812
-0.0204516724710148,1.15265839606579
0.111166865196325,0.8651488411832
0.089618084143205,0.845196854460049
-0.110915484835093,1.12874503710858
0.120660159567357,0.915647121685832
0.163290717877168,0.836305018751112
0.00480781883523481,1.10497342381601
0.128093674375652,0.880166478849589
0.0293420184361658,1.12662214676133
-0.115082550447985,0.865125595363508
-0.100045725714183,0.95085336708288
-0.0310150542870311,1.0311401892625
0.0829019060718971,1.02839387949286
0.108527938595385,1.05589392139483
0.0966543433148436,1.04934237168523
-0.0604919182003359,0.977789689112864
0.0113547091235755,0.879919586366419
-0.136683107076473,1.08397650265836
-0.129431418602266,0.913928931195739
-0.121235817020567,1.05015310749269
0.0595507682667294,1.11912468694482
-0.00160766030344646,0.861456823681716
-0.103429864660807,1.15736305390428
-0.00166472500325972,0.843819978519705
-0.11746392600777,1.11180151681495
-0.148341951031271,1.11190444939029
0.116904224763002,0.849952500448531
0.0201865091182949,1.01529540296361
0.143202955585554,1.14772327988516
0.0655557335184092,0.940491023289996
0.0275969883919467,1.10215560126444
0.105132403825807,1.03379958508427
0.126337968199059,1.09654015504101
0.162970538693196,1.09972834501477
-0.166492541547685,0.849854921859404
0.121812863671008,0.927732877946982
0.0375221564946662,1.05115227465999
0.163316735236277,0.996551781776157
0.00922668977948079,1.15761741233693
-0.00682553826326042,1.08282996999236
0.100449201840651,1.0226137165796
-0.0907190214313194,0.932988054485732
-0.000635236267870098,0.918703260353946
0.133617496177335,1.12885459813718
0.0248870730433959,0.982266954260933
0.115059395018012,1.10532908443207
0.0795467639984673,0.866112433914879
0.0286623452754919,1.11986448449176
-0.0844218246713417,0.842543002720392
0.0554720724398227,1.13305214475212
-0.138839062132459,1.13331183350873
0.0419865950571944,1.00803533653912
0.0536481859824474,0.873399837549045
0.076583951772407,0.892598030607426
0.130250705441774,1.06870253150287
0.160767740961202,1.11045325212902
0.0896763617786321,0.84494460685591
0.0271488292917993,1.08594623679531
0.142771020771396,1.15237072600039
0.0266967885861472,0.947623504998949
-0.161005687220913,1.0460812364749
-0.126380142967147,0.947668603990108
0.12090357289989,0.90549046539418
-0.0052344962626325,1.09540020901018
0.114951891525421,1.07436331984849
-0.0968649719930218,0.926279634929152
0.0174304471795917,1.02747714290149
0.0432944616881404,0.973668593789427
-0.156002994745811,0.864022902251456
0.0382378063723802,0.841342441668916
-0.0458628459089825,0.997048601337122
-0.15015580698598,0.926089006717293
-0.00347667027422608,0.946585721383688
-0.102496534645975,0.929116536505025
-0.125638750818018,0.890301078416493
-0.0981686096974401,0.966421104760476
-0.11782836312837,1.06588318948597
-0.103642608509129,0.901225479043005
-0.152449196362952,1.05544216282984
0.0450659722866273,0.981022029802758
-0.0727110480398567,0.977765088525232
0.0128655593484468,0.891746480798198
0.065054346481444,0.89773410392013
-0.000294662172470169,1.03880711054892
0.0119336852503711,0.923003535957796
-0.0182722782346526,1.01989264387197
-0.12535590746731,1.14826133058477
-0.00321423551066062,1.07149054524965
0.117666051780272,1.05973988513134
0.124642468620578,1.1531268604357
-0.0765685559024341,1.09177810398633
-0.0971795470828954,1.03590898877404
0.0216598569127337,1.14933411977778
0.046770608387586,0.853213874528455
-0.027657016119038,0.922904115080931
-0.0980081614892522,1.16222668132676
0.149311040431056,1.09073557736468
-0.139309597634091,0.991784766652598
-0.131430191139426,1.06029985185132
-0.119319626032001,0.972311584977141
-0.111179853041193,0.960049734297727
0.0403195479784361,0.90442346302507
0.0245699216137327,0.960979329711381
-0.14930736990471,0.843222583836701
0.143733794869417,0.990773688361358
0.0762205605594237,0.944457562281262
0.0792805512658634,1.15861493470333
-0.145531833102394,1.01848117953992
0.120146854346077,1.11543454592786
0.144801706320404,0.96935449813397
0.161466104080324,0.987339387924631
0.119646272227955,1.10876890694881
0.0951863297550102,1.16373439995625
0.00445913952919164,1.00798254975454
-0.107465846498045,1.14181229654382
-0.0338035010880523,1.07967395384064
-0.122022916337343,1.02247668539064
-0.156370150418349,1.15625922098097
0.146380568689849,1.10816647327297
-0.0662313118045359,1.15320309299929
-0.0681553885082145,1.04878202181467
-0.0556879060546082,0.959857828480096
-0.0109772709903825,0.992191560293443
0.0493994688220524,1.13729660416691
-0.158257272835655,0.838284618589291
0.114068870806445,0.885564615744654
0.0196775149962317,0.990522625509949
0.118033316424481,1.01433056494842
-0.0507069352242463,0.853230344128603
-0.0179911173149657,1.05267676854269
-0.148586838519623,1.12987843445968
-0.107630822070297,0.869877535371737
0.0542693539869915,0.979257704739371
-0.0563903349322318,0.926743363202441
0.132828712611433,1.16174877081707
-0.127281600517763,1.0362529024448
0.16280597626166,0.917916402306149
0.0133273663459764,0.877538242282788
0.0689724731075876,1.01500163040614
0.166497206699235,1.10926797715697
-0.0707168850616209,1.11233542367427
-0.0284924870356305,1.11111621567814
0.988279980541712,-0.0987615219020279
1.08798569283065,0.0148058997495911
1.10606801296922,0.124980907180783
0.866740513398497,-0.126333304610111
0.892705651295589,0.118783589512422
0.95321163782736,0.133258672987443
0.852234896356097,-0.0940449586878432
1.00729522455376,-0.141006971688369
0.945282991558975,-0.00859494650604264
0.891889676558554,0.111675821911554
0.902982224664378,-0.0102021659860551
1.13505118633482,-0.0287433535835016
1.05846372577875,0.000915421283332885
0.989489399967999,-0.124853346666782
1.13737749141321,-0.122571558190687
0.868003858259793,0.123491788380362
1.08184869123391,0.034316727100629
1.07875581853221,-0.0782327579820669
1.02062047509388,0.121600860018978
0.894731365838509,-0.147296847258675
1.03240378344595,-0.0140820382993046
0.93331233002993,0.0740698813665059
0.878040977609561,-0.0536669494679734
0.904200511119614,-0.0329267143578958
1.13164722514694,0.00899325073160902
0.857150937595682,0.131411904821505
0.91416218631224,0.0927868861044369
0.851251464069571,-0.143544132443666
0.980574019021475,-0.0737384904596517
0.837761066822417,-0.0402100551046449
1.13239711699119,0.121557515461012
0.898886063789211,-0.0266798768631003
0.864456838918364,-0.0867075088360389
0.935788966529307,0.0325515054712262
0.98535255561458,-0.00686519879933589
0.867223131208252,0.1328491672784
1.16512990921836,0.144903079304603
0.944030944484166,0.105962277937039
0.932448938629307,0.0696363263006069
0.854015073773211,0.0810735234681692
0.932747990629255,0.133236594172183
0.84878375496606,-0.144920065053436
1.00180938081923,-0.054696276218047
1.08714196223004,-0.165221642463734
1.04368999973786,0.109365201049795
0.863297216925364,0.00247845910105871
0.860287474376771,-0.0446125212836459
1.09241351218298,-0.0911200941185432
1.13504491474119,0.0116105698656324
1.01125731725567,-0.0701717112034783
0.86971807068082,-0.143876367518265
1.10860295261853,-0.138343084811025
0.946032572934057,-0.143886843955333
0.931324351008828,-0.0300611669498326
1.08210447590123,-0.125539539230206
0.836778872781132,-0.0189944691125879
0.849482446417741,0.132979912321433
1.05597204052454,-0.0487869994047798
1.03448932794359,-0.126607293482491
1.00870082193185,0.0230370084812361
1.07656981607441,0.125010908788497
1.06908449510514,-0.050475007632036
1.09379235059976,-0.152692998363743
0.929325658538057,-0.119220093537203
1.06417732879551,-0.141135721707861
1.018889944988,0.0801755297669622
0.965506930860531,-0.0144916242269999
0.853863555684655,0.0560831051051764
1.09339184383039,0.0664153585343758
0.945861288017348,0.023785737463586
1.03595530242098,0.0428977806514806
1.08041801650074,0.12592130836335
0.868271080657833,0.0541172465426796
0.875962793260998,0.125137870624934
1.01651336900507,-0.0108276603872575
0.99507646952832,-0.119554657221112
1.13015855972815,-0.143955180922471
1.09965342627096,0.0714141356399573
1.07811369456532,-0.0640046572723377
0.850443962037457,0.0570546572371875
0.857628433032992,0.0508069451407548
0.86284248655824,0.0103496127817006
1.09945028803798,0.0717023439207684
1.1476693798569,0.00160354100769385
1.06123852413612,-0.00400021383159055
0.877360985237854,-0.000720563656666284
1.07424151321892,0.145325184441476
0.870117826880783,-0.0369061057344915
0.872497617383944,-0.127618278090808
1.04690597432198,-0.0865254820095871
0.942938071585601,0.0616361648763821
1.05127067419859,0.113084538353199
1.08304382103451,0.156714877632678
1.02772857715163,-0.0949434623986555
1.08001077599593,0.0867811154727458
0.911608971582635,0.0280342832860109
1.07831918056535,-0.0323494741429196
1.15686617502887,0.00334677925252236
1.12231009725064,-0.0014519269716506
0.862078176621165,0.0504561141772379
0.9554788721064,0.0812353815409812
0.956399601443339,-0.0660155102909227
1.06167615755387,-0.136796021599292
1.03264721179463,0.108655160828081
1.09645464788064,-0.0368043303594356
0.955884306145959,0.0917682844229465
0.902009286501732,-0.106876968238674
0.862222182465177,-0.130212930094071
1.09064463903304,0.135052779363879
0.90189150715492,0.125450334640834
0.962757210349267,0.166597521481584
1.01725951065241,0.121418228685695
0.9096510840077,-0.154374159238709
1.04731354013306,0.014894147335749
0.994826790799394,0.165872060727858
0.883948508372089,0.0036693847486821
1.093977322196,0.124504058645241
0.866868774120807,-0.143259509221154
0.931355444586209,0.162512912275999
0.912457673235193,0.140904476515569
1.01029075234264,0.0214203065332593
0.863832910446471,-0.0228459821085517
0.96843847329353,-0.0540518115811694
0.868282082371919,0.0735744759490838
0.870761320718676,-0.162114811112222
1.09480929691464,-0.0419799357413921
0.93052343930231,0.140895073464056
1.0345111462503,0.0154932160097575
1.15480755573863,-0.00870437674929155
0.97749499799012,-0.00115422718660178
1.06491739820598,-0.0636763062602025
1.08603309176315,0.150279186280303
0.977547442049034,0.160664426957673
1.05183267993451,0.00452103451419276
0.869918350241017,0.164196606157357
1.14458661612844,-0.0147187659782498
0.895820268807229,-0.0246530397026338
0.922059612969213,-0.0955950737340296
1.09927675340387,-0.102250173190242
0.995867925144641,0.110918081990111
1.08965275468629,0.0755456998683203
0.965335581739292,0.00991523130192499
0.924312931374563,0.109693579166443
0.845744878023443,0.00395814377941791
1.05776497136955,0.0173206154181821
0.976521486417284,-0.0955717019947013
0.983913078301578,0.0292735421075766
1.03661905643007,-0.119078924883953
0.853134432286092,-0.149258824058283
0.938603812779622,0.0611026384353116
1.09090737695431,0.036186492803976
1.06547766300203,-0.093448021739613
0.875110727036393,-0.031240019232885
0.876717150129808,0.0433026482541601
0.864117446239734,0.0184358749084845
0.835940097856445,-0.124140312653912
0.974369795054722,-0.110267222781462
1.0518577249793,-0.166333527294416
1.07430750823067,-0.0272791762676255
1.01040309786081,-0.00383810704118515
0.869605979424348,-0.11337705228251
1.0439221245095,0.0556128590745862
0.875499955109768,-0.160693210316248
0.878101101437858,-0.126774881160253
0.866198030903666,0.150708436292664
0.880675749477309,0.158617990310731
0.889417099497176,-0.156361820443865
0.898749640752318,-0.0020393854155211
0.939159925049812,0.120907376046277
0.938809666382097,-0.0857079445689634
0.905854436474274,0.111423387906266
0.917013948671912,0.104530397467623
1.13097413509533,0.0429910346918769
1.0677410748521,-0.165920600479722
1.0185793142398,-0.0400920200910219
0.894811222585884,0.134801898830812
0.904010280844107,0.0601172216882282
0.859115602704226,-0.0403922897579434
1.13793347025986,0.0439849035674447
1.06890507256564,-0.0855768258431367
1.01926298891829,0.0238043572012989
0.937809663312197,0.160576257925474
0.888734520967384,0.116560672968506
1.04083241975996,-0.0721852714369798
1.16264491165083,0.060819221483406
0.890144007685628,-0.0472918230059999
0.919264083524004,0.162308923320617
0.965599772877715,-0.138671234747937
0.857998256525646,-0.0832313712127665
1.061365355654,0.103782205105002
0.967462777565387,-0.138525632040638
1.16094506713132,0.0104179879139524
0.967394661740828,0.100207659715983
1.04022398239986,0.0796077473070212
0.884789935159757,-0.119445673232514
0.960448401481491,-0.020701914031659
0.88704465728312,-0.0498732091955103
1.08603747710914,-0.00716750093410349
1.12370370730513,0.0291344667080313
0.950258914961964,-0.11806476826016
1.06184523624918,0.135110202414788
0.931382877922617,0.0467314161107407
1.0102097679523,-0.112353476186443
1.11080779542839,0.0219701970005524
1.03249673062419,0.143872045659065
0.945103776901749,0.0943672945615437
0.933075007777702,0.0618957123263296
0.984197513856441,-0.0112602383390859
0.974215217740154,-0.0798939681111568
0.953202105990745,0.0230893903590064
1.01943973328977,-0.0837431123706411
1.08084845523398,-0.0602328028263677
0.974778261208564,0.136934077405647
0.976451929525402,0.12840668033147
0.874957586239938,0.0981964747219507
0.841478005350125,0.141936602388959
0.930061755043576,-0.107053349741374
0.939173527633075,0.00584704941215504
1.05123004465549,0.0423351054697698
1.15231197469023,0.137727448633635
1.14524362426163,0.054656084612936
0.985962111284789,-0.036935725669129
0.913492798944028,0.0800025271387174
1.08796598142883,0.105878286569577
1.0864424610437,0.0334482643921643
1.08021602165954,-0.138334311832432
1.08122944716244,0.140786000363351
0.868640138910922,-0.148800728227814
1.06052014349011,0.00900831755912198
0.987753526197906,-0.127048907793417
0.904054401751645,-0.0399523365863317
0.866172912562703,0.104277511005036
1.10785815797595,-0.0853013614761033
0.891669912460693,0.128140886364525
0.887856636594998,0.0708822649197166
1.05532907213704,-0.0406171873059522
1.13146312511808,-0.0836934630013556
1.00551940278376,-0.0823820849202423
1.06756743565016,0.089081198175645
0.8845301255398,-0.150046038317587
1.15115235662875,0.0617628558696364
1.01362802708049,0.0400927073836671
1.05991129940349,0.082228209989575
0.845521006016151,0.159085216115223
1.10306795043126,-0.0386954957797949
1.08287295725873,-0.0799314658954259
0.87339567266236,0.125823178671375
1.0083483882542,0.102031994503549
0.941944542921083,-0.0129596400734335
1.01548314663436,-0.13634610402526
0.966293584127733,0.0214229417577327
0.971697795537682,-0.104205703617131
0.893579253418265,0.0105631952982442
0.91846224682935,-0.0483222260755391
0.840178591552728,-0.0617388317481687
1.1412252042068,0.0755804896142312
1.05123329633608,0.00525761937784608
1.14420452401619,0.0968816326374927
0.887837456175842,-0.0985024728803479
1.14036575196407,0.0593686925199319
1.09821929512958,-0.149171485787325
1.02579806556888,0.100390787454166
0.980011865253418,0.0595228796064379
0.919204578904146,0.148669648361354
1.08398213128915,-0.13614728570839
0.909556494035167,0.136146123526059
0.854729029130633,0.00331767901773468
1.08910983692552,0.0383011883800184
1.05706739511885,-0.0613095997046801
1.07173750492861,-0.140837506161526
1.04735360947795,0.116871355334569
0.973016097874961,-0.118491031017163
0.963587360734725,-0.0431714024486627
1.10538003429177,0.040797144360417
0.939142621218617,0.16585063414379
1.10484659096688,0.00578137774856421
1.09635783831299,0.163503738383438
1.11742129678128,-0.0911551791480538
1.00187887252392,-0.033998271193262
1.04522046295379,0.0655228965038799
1.15029813845938,-0.145119746848826
0.98132138500627,0.0825538607927879
0.853339606593159,-0.0265331895890623
1.12224996566644,0.103772473412674
1.04372957808967,-0.0401315714097962
0.95169121729295,-0.0603107265944052
1.16566775720222,0.162017022242205
0.908057166327709,0.0727269684032424
1.05081702432287,-0.0289388804767009
1.03499688063609,-0.133789920919029
0.962415143827712,0.0781863750554698
0.880729053096835,0.0457687634511609
0.841711661903401,-0.142052707754645
0.973704084588414,-0.126497277866007
0.894700096475837,0.160532069638794
1.07525842248982,-0.00106685940695025
0.956787562171733,-0.159195448519949
1.1138533624894,-0.148722817010163
1.0780765637311,-0.11970873413272
1.02367529094146,0.131158103913395
0.892285019208434,-0.0113933089613174
1.15246134086524,0.0202855793778474
0.921774012064307,-0.00184788420553372
1.14152696507987,-0.144071503838062
0.907923468232347,0.132548847457897
0.957854602547548,-0.070478230372913
0.862500116525529,-0.076984395082161
1.04670551608224,0.0313980584767876
0.893538962584369,-0.008040325314564
0.848350369157858,-0.0438963206421991
1.0743911597277,0.0518703634988332
0.949145881860597,0.146066801934754
1.05353894150097,0.0401417285946648
0.961289533690657,-0.0723866361285582
1.04244883414782,-0.0982729160223378
0.840549938210102,-0.020288639468738
1.13685666284101,-0.157583260113061
1.1001862187596,0.125394778653449
1.08194916144757,0.0366974154248183
1.10437093787025,-0.0988025399041937
0.96110210620851,0.00663894159680041
